309.650000,309.900632,310.093954,310.239633,310.346877,310.423715,310.477429,310.513800,310.537822,310.553096,310.562578,310.568198,310.571459,310.573245,310.574209,310.574691,310.574931,310.575039,310.575088,310.575108,310.575116,310.575119,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575120,310.575119,310.575116,310.575108,310.575088,310.575039,310.574931,310.574691,310.574209,310.573245,310.571459,310.568198,310.562578,310.553096,310.537822,310.513800,310.477429,310.423715,310.346877,310.239633,310.093954,309.900632
309.650000,309.905590,310.103649,310.253840,310.365018,310.445424,310.501971,310.540789,310.566575,310.583298,310.593725,310.600082,310.603776,310.605882,310.607013,310.607612,310.607906,310.608050,310.608114,310.608142,310.608153,310.608158,310.608159,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608160,310.608159,310.608158,310.608153,310.608142,310.608114,310.608050,310.607906,310.607612,310.607013,310.605882,310.603776,310.600082,310.593725,310.583298,310.566575,310.540789,310.501971,310.445424,310.365018,310.253840,310.103649,309.905590
309.650000,309.910440,310.113234,310.267764,310.382980,310.466773,310.526324,310.567444,310.595174,310.613253,310.624771,310.631817,310.636038,310.638444,310.639793,310.640502,310.640873,310.641051,310.641136,310.641174,310.641190,310.641196,310.641199,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641200,310.641199,310.641196,310.641190,310.641174,310.641136,310.641051,310.640873,310.640502,310.639793,310.638444,310.636038,310.631817,310.624771,310.613253,310.595174,310.567444,310.526324,310.466773,310.382980,310.267764,310.113234,309.910440
309.650000,309.915233,310.122624,310.281540,310.400623,310.487934,310.550333,310.593923,310.623485,310.643078,310.655620,310.663473,310.668189,310.670966,310.672520,310.673376,310.673818,310.674045,310.674153,310.674203,310.674225,310.674234,310.674238,310.674239,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674240,310.674239,310.674238,310.674234,310.674225,310.674203,310.674153,310.674045,310.673818,310.673376,310.672520,310.670966,310.668189,310.663473,310.655620,310.643078,310.623485,310.593923,310.550333,310.487934,310.400623,310.281540,310.122624,309.915233
309.650000,309.919931,310.131911,310.295062,310.418095,310.508767,310.574157,310.620089,310.651640,310.672663,310.686362,310.694976,310.700279,310.703406,310.705218,310.706213,310.706753,310.707027,310.707165,310.707229,310.707259,310.707272,310.707277,310.707279,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707280,310.707279,310.707277,310.707272,310.707259,310.707229,310.707165,310.707027,310.706753,310.706213,310.705218,310.703406,310.700279,310.694976,310.686362,310.672663,310.651640,310.620089,310.574157,310.508767,310.418095,310.295062,310.131911,309.919931
309.650000,309.924575,310.141025,310.308444,310.435278,310.529419,310.597663,310.646082,310.679521,310.702115,310.716910,310.726394,310.732253,310.735802,310.737858,310.739030,310.739663,310.740000,310.740169,310.740252,310.740290,310.740308,310.740315,310.740318,310.740319,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740320,310.740319,310.740318,310.740315,310.740308,310.740290,310.740252,310.740169,310.740000,310.739663,310.739030,310.737858,310.735802,310.732253,310.726394,310.716910,310.702115,310.679521,310.646082,310.597663,310.529419,310.435278,310.308444,310.141025,309.924575
309.650000,309.929134,310.150040,310.321597,310.452298,310.549769,310.620989,310.671782,310.707247,310.731334,310.747347,310.757658,310.764161,310.768110,310.770465,310.771806,310.772558,310.772957,310.773167,310.773270,310.773320,310.773343,310.773353,310.773357,310.773359,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773360,310.773359,310.773357,310.773353,310.773343,310.773320,310.773270,310.773167,310.772957,310.772558,310.771806,310.770465,310.768110,310.764161,310.757658,310.747347,310.731334,310.707247,310.671782,310.620989,310.549769,310.452298,310.321597,310.150040,309.929134
309.650000,309.933642,310.158899,310.334618,310.469056,310.569946,310.644020,310.697311,310.734712,310.760418,310.777593,310.788832,310.795950,310.800369,310.803008,310.804557,310.805425,310.805904,310.806155,310.806284,310.806347,310.806377,310.806390,310.806396,310.806399,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806400,310.806399,310.806396,310.806390,310.806377,310.806347,310.806284,310.806155,310.805904,310.805425,310.804557,310.803008,310.800369,310.795950,310.788832,310.777593,310.760418,310.734712,310.697311,310.644020,310.569946,310.469056,310.334618,310.158899,309.933642
309.650000,309.938073,310.167665,310.347430,310.485657,310.589846,310.666876,310.722565,310.762021,310.789278,310.807724,310.819852,310.827667,310.832537,310.835514,310.837263,310.838275,310.838832,310.839136,310.839291,310.839371,310.839409,310.839427,310.839434,310.839438,310.839439,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839440,310.839439,310.839438,310.839434,310.839427,310.839409,310.839371,310.839291,310.839136,310.838832,310.838275,310.837263,310.835514,310.832537,310.827667,310.819852,310.807724,310.789278,310.762021,310.722565,310.666876,310.589846,310.485657,310.347430,310.167665,309.938073
309.650000,309.942458,310.176290,310.360117,310.502018,310.609578,310.689459,310.747651,310.789083,310.818001,310.837668,310.850779,310.859264,310.864650,310.867952,310.869942,310.871092,310.871748,310.872103,310.872294,310.872390,310.872439,310.872462,310.872472,310.872477,310.872479,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872480,310.872479,310.872477,310.872472,310.872462,310.872439,310.872390,310.872294,310.872103,310.871748,310.871092,310.869942,310.867952,310.864650,310.859264,310.850779,310.837668,310.818001,310.789083,310.747651,310.689459,310.609578,310.502018,310.360117,310.176290,309.942458
309.650000,309.946771,310.184827,310.372613,310.518231,310.629055,310.711872,310.772478,310.815991,310.846508,310.867496,310.881552,310.890785,310.896669,310.900349,310.902571,310.903890,310.904641,310.905063,310.905288,310.905407,310.905466,310.905496,310.905509,310.905516,310.905518,310.905519,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905520,310.905519,310.905518,310.905516,310.905509,310.905496,310.905466,310.905407,310.905288,310.905063,310.904641,310.903890,310.902571,310.900349,310.896669,310.890785,310.881552,310.867496,310.846508,310.815991,310.772478,310.711872,310.629055,310.518231,310.372613,310.184827,309.946771
309.650000,309.951041,310.193235,310.384991,310.534222,310.648371,310.734029,310.797142,310.842663,310.874879,310.897140,310.912229,310.922184,310.928629,310.932674,310.935168,310.936651,310.937519,310.938006,310.938276,310.938418,310.938492,310.938528,310.938546,310.938554,310.938557,310.938559,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938560,310.938559,310.938557,310.938554,310.938546,310.938528,310.938492,310.938418,310.938276,310.938006,310.937519,310.936651,310.935168,310.932674,310.928629,310.922184,310.912229,310.897140,310.874879,310.842663,310.797142,310.734029,310.648371,310.534222,310.384991,310.193235,309.951041
309.650000,309.955246,310.201560,310.397194,310.550072,310.667451,310.756022,310.821562,310.869184,310.903041,310.926665,310.942753,310.953504,310.960493,310.964954,310.967713,310.969390,310.970373,310.970940,310.971253,310.971424,310.971513,310.971559,310.971581,310.971592,310.971596,310.971599,310.971599,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971600,310.971599,310.971599,310.971596,310.971592,310.971581,310.971559,310.971513,310.971424,310.971253,310.970940,310.970373,310.969390,310.967713,310.964954,310.960493,310.953504,310.942753,310.926665,310.903041,310.869184,310.821562,310.756022,310.667451,310.550072,310.397194,310.201560,309.955246
